0.0183717,0.275855
0.018435,0.262884
0.0184984,0.251507
0.0185621,0.253042
0.018626,0.224097
0.0186901,0.261037
0.0187545,0.230665
0.018819,0.240607
0.0188838,0.248274
0.0189488,0.240156
0.019014,0.259913
0.0190795,0.226436
0.0191451,0.22603
0.019211,0.201023
0.0192772,0.231093
0.0193435,0.215945
0.0194101,0.212598
0.0194769,0.210162
0.019544,0.212416
0.0196112,0.196155
0.0196788,0.21489
0.0197465,0.186418
0.0198145,0.205823
0.0198827,0.18651
0.0199511,0.191983
0.0200198,0.669915
0.0200887,0.207667
0.0201579,0.262059
0.0202272,0.196898
0.0202969,0.203091
0.0203667,0.196518
0.0204368,0.171604
0.0205072,0.181971
0.0205778,0.175648
0.0206486,0.21561
0.0207197,0.193466
0.020791,0.18753
0.0208626,0.169199
0.0209344,0.159612
0.0210065,0.171195
0.0210788,0.165813
0.0211513,0.149282
0.0212241,0.162686
0.0212972,0.157746
0.0213705,0.154024
0.0214441,0.152446
0.0215179,0.148553
0.0215919,0.155342
0.0216663,0.159893
0.0217408,0.137167
0.0218157,0.136908
0.0218908,0.160455
0.0219661,0.129721
0.0220417,0.159633
0.0221176,0.140252
0.0221938,0.13721
0.0222701,0.143027
0.0223468,0.146275
0.0224237,0.141478
0.0225009,0.1497
0.0225784,0.148371
0.0226561,0.152818
0.0227341,0.153315
0.0228123,0.152605
0.0228909,0.162845
0.0229697,0.142213
0.0230487,0.161988
0.0231281,0.149656
0.0232077,0.160966
0.0232876,0.152251
0.0233677,0.145515
0.0234482,0.16433
0.0235289,0.154809
0.0236099,0.172351
0.0236911,0.181768
0.0237727,0.174168
0.0238545,0.164847
0.0239366,0.188407
0.024019,0.385023
0.0241017,0.193324
0.0241847,0.19385
0.0242679,0.19729
0.0243514,0.193189
0.0244353,0.174169
0.0245194,0.179153
0.0246038,0.181745
0.0246885,0.177778
0.0247735,0.18863
0.0248587,0.189129
0.0249443,0.186298
0.0250302,0.189845
0.0251163,0.183208
0.0252028,0.173382
0.0252895,0.192556
0.0253766,0.176729
0.0254639,0.182332
0.0255516,0.180744
0.0256396,0.18395
0.0257278,0.174137
0.0258164,0.164539
0.0259052,0.180462
0.0259944,0.176561
0.0260839,0.170309
0.0261737,0.177385
0.0262638,0.185118
0.0263542,0.179953
0.0264449,0.168706
0.0265359,0.182889
0.0266273,0.181236
0.0267189,0.183709
0.0268109,0.180085
0.0269032,0.167937
0.0269958,0.172332
0.0270887,0.179187
0.027182,0.176923
0.0272755,0.175193
0.0273694,0.186449
0.0274636,0.174517
0.0275582,0.172347
0.027653,0.189871
0.0277482,0.177924
0.0278437,0.189115
0.0279396,0.184978
0.0280357,0.193311
0.0281323,0.172681
0.0282291,0.172996
0.0283263,0.181996
0.0284238,0.175009
0.0285216,0.179606
0.0286198,0.18257
0.0287183,0.190693
0.0288172,0.170813
0.0289164,0.168936
0.0290159,0.170646
0.0291158,0.175344
0.029216,0.166463
0.0293166,0.183969
0.0294175,0.151015
0.0295187,0.179428
0.0296203,0.172967
0.0297223,0.158887
0.0298246,0.151624
0.0299273,0.156068
0.0300303,0.157989
0.0301337,0.165099
0.0302374,0.168953
0.0303415,0.159364
0.0304459,0.150982
0.0305507,0.150732
0.0306559,0.161078
0.0307614,0.146272
0.0308673,0.157819
0.0309735,0.15263
0.0310802,0.150988
0.0311872,0.154939
0.0312945,0.133066
0.0314022,0.145159
0.0315103,0.146056
0.0316188,0.146655
0.0317276,0.138766
0.0318368,0.151572
0.0319464,0.144739
0.0320564,0.148203
0.0321667,0.152001
0.0322775,0.154882
0.0323886,0.151787
0.0325001,0.136101
0.0326119,0.137598
0.0327242,0.129435
0.0328368,0.134809
0.0329499,0.15095
0.0330633,0.131118
0.0331771,0.134928
0.0332913,0.132104
0.0334059,0.116562
0.0335209,0.134381
0.0336363,0.132982
0.0337521,0.118063
0.0338682,0.124252
0.0339848,0.119988
0.0341018,0.119324
0.0342192,0.127564
0.034337,0.130654
0.0344552,0.124897
0.0345738,0.123617
0.0346928,0.125516
0.0348122,0.119582
0.034932,0.124203
0.0350523,0.129863
0.035173,0.112343
0.035294,0.115622
0.0354155,0.116593
0.0355374,0.115424
0.0356597,0.115906
0.0357825,0.118705
0.0359057,0.117464
0.0360293,0.119565
0.0361533,0.118745
0.0362777,0.112844
0.0364026,0.1125
0.0365279,0.120348
0.0366537,0.11064
0.0367798,0.116565
0.0369064,0.112442
0.0370335,0.121713
0.0371609,0.1127
0.0372889,0.122116
0.0374172,0.105814
0.037546,0.107656
0.0376753,0.106587
0.0378049,0.112075
0.0379351,0.102971
0.0380657,0.113037
0.0381967,0.107404
0.0383282,0.110129
0.0384601,0.106295
0.0385925,0.102974
0.0387253,0.0950119
0.0388586,0.105408
0.0389924,0.111938
0.0391266,0.108629
0.0392613,0.123765
0.0393965,0.0996732
0.0395321,0.111741
0.0396681,0.10349
0.0398047,0.107829
0.0399417,0.101646
0.0400792,0.111444
0.0402172,0.108343
0.0403556,0.107108
0.0404945,0.108132
0.0406339,0.111304
0.0407738,0.107207
0.0409141,0.101747
0.041055,0.110982
0.0411963,0.112811
0.0413381,0.101333
0.0414804,0.0963989
0.0416232,0.0997772
0.0417664,0.108172
0.0419102,0.096839
0.0420545,0.102687
0.0421992,0.103882
0.0423445,0.105493
0.0424903,0.106112
0.0426365,0.100147
0.0427833,0.0968606
0.0429306,0.0967696
0.0430783,0.102316
0.0432266,0.102146
0.0433754,0.0892011
0.0435247,0.0942299
0.0436745,0.0959051
0.0438249,0.100091
0.0439757,0.0928069
0.0441271,0.102426
0.044279,0.102021
0.0444314,0.0940215
0.0445844,0.0961237
0.0447378,0.0954056
0.0448918,0.0953591
0.0450464,0.0887746
0.0452014,0.102275
0.045357,0.0971941
0.0455131,0.0886462
0.0456698,0.0994601
0.045827,0.0911933
0.0459848,0.0847191
0.0461431,0.0957028
0.0463019,0.0905268
0.0464613,0.0949528
0.0466212,0.0940524
0.0467817,0.0889372
0.0469427,0.0822397
0.0471043,0.0922399
0.0472664,0.0808083
0.0474291,0.0927026
0.0475924,0.0930976
0.0477562,0.08581
0.0479206,0.0915313
0.0480856,0.0971807
0.0482511,0.0901699
0.0484172,0.132833
0.0485839,0.0944621
0.0487511,0.0859248
0.0489189,0.0802131
0.0490873,0.0946357
0.0492563,0.090616
0.0494258,0.0880934
0.0495959,0.0869826
0.0497667,0.0843492
0.049938,0.0834947
0.0501099,0.0811893
0.0502824,0.0786952
0.0504554,0.0848706
0.0506291,0.0836609
0.0508034,0.0847845
0.0509783,0.0823662
0.0511538,0.0801241
0.0513298,0.0879749
0.0515065,0.0885601
0.0516838,0.0749628
0.0518617,0.0829762
0.0520403,0.084232
0.0522194,0.077415
0.0523991,0.0804941
0.0525795,0.0719161
0.0527605,0.0775281
0.0529421,0.0806846
0.0531244,0.0786006
0.0533072,0.0760534
0.0534907,0.0782181
0.0536748,0.0823899
0.0538596,0.0782374
0.054045,0.0809667
0.054231,0.0779259
0.0544177,0.0721574
0.054605,0.0767203
0.054793,0.0720049
0.0549816,0.0762525
0.0551709,0.0795007
0.0553608,0.0761972
0.0555513,0.0749296
0.0557426,0.0804246
0.0559344,0.0709826
0.056127,0.0740857
0.0563202,0.071447
0.056514,0.0752335
0.0567086,0.0778313
0.0569038,0.07137
0.0570997,0.0764772
0.0572962,0.0785561
0.0574934,0.0752118
0.0576913,0.0747642
0.0578899,0.0757476
0.0580892,0.080528
0.0582892,0.0703204
0.0584898,0.0710335
0.0586911,0.0744219
0.0588932,0.0754303
0.0590959,0.0719207
0.0592993,0.0750457
0.0595034,0.0722739
0.0597083,0.073961
0.0599138,0.0713363
0.06012,0.0736722
0.060327,0.0751009
0.0605346,0.067307
0.060743,0.0732324
0.0609521,0.072824
0.0611619,0.0692888
0.0613724,0.0687494
0.0615837,0.0725254
0.0617957,0.0689458
0.0620084,0.0654323
0.0622218,0.0724304
0.062436,0.0721067
0.0626509,0.0685956
0.0628666,0.0671129
0.063083,0.0773718
0.0633001,0.0699648
0.063518,0.0693112
0.0637367,0.0704876
0.0639561,0.0675085
0.0641762,0.0710343
0.0643971,0.0675996
0.0646188,0.0688556
0.0648412,0.0660064
0.0650644,0.06915
0.0652884,0.0705626
0.0655131,0.0653129
0.0657387,0.0697573
0.0659649,0.0629255
0.066192,0.064333
0.0664199,0.0725314
0.0666485,0.0647759
0.0668779,0.0673594
0.0671081,0.0656233
0.0673391,0.0658027
0.0675709,0.0638716
0.0678035,0.065363
0.0680369,0.0646427
0.0682711,0.0635097
0.0685061,0.06489
0.0687419,0.0617228
0.0689785,0.0606852
0.069216,0.0636479
0.0694542,0.0645817
0.0696933,0.0673681
0.0699332,0.064421
0.0701739,0.0618624
0.0704155,0.065784
0.0706579,0.0641679
0.0709011,0.0620598
0.0711452,0.0611597
0.0713901,0.0632242
0.0716358,0.0648602
0.0718824,0.0651237
0.0721298,0.0619931
0.0723781,0.0584276
0.0726273,0.063716
0.0728773,0.0648121
0.0731281,0.0682226
0.0733798,0.0552751
0.0736324,0.0627446
0.0738859,0.0572665
0.0741402,0.0595107
0.0743954,0.0644063
0.0746515,0.0589645
0.0749085,0.0600932
0.0751663,0.0607044
0.0754251,0.0562025
0.0756847,0.059089
0.0759452,0.0608449
0.0762067,0.0595162
0.076469,0.0600616
0.0767322,0.0605469
0.0769963,0.0612284
0.0772614,0.0643158
0.0775273,0.0630978
0.0777942,0.0622242
0.078062,0.0576354
0.0783307,0.0594112
0.0786003,0.0616634
0.0788709,0.0550005
0.0791424,0.0633853
0.0794148,0.0610482
0.0796882,0.0597465
0.0799625,0.0602103
0.0802377,0.0578273
0.0805139,0.0599979
0.080791,0.0576254
0.0810692,0.0565317
0.0813482,0.0641363
0.0816282,0.0623161
0.0819092,0.0571648
0.0821912,0.0612141
0.0824741,0.0606411
0.082758,0.0625625
0.0830428,0.0592235
0.0833287,0.0574487
0.0836155,0.0564228
0.0839034,0.0490219
0.0841922,0.0504589
0.084482,0.0571693
0.0847728,0.0579456
0.0850646,0.0602418
0.0853574,0.0555493
0.0856512,0.0547445
0.0859461,0.0577434
0.0862419,0.0571615
0.0865388,0.0555049
0.0868367,0.0555638
0.0871356,0.0565252
0.0874355,0.056216
0.0877365,0.053718
0.0880385,0.0592815
0.0883415,0.0565009
0.0886456,0.0551819
0.0889508,0.0531847
0.089257,0.0528474
0.0895642,0.0554855
0.0898725,0.0534932
0.0901819,0.0582271
0.0904923,0.0556874
0.0908038,0.0552514
0.0911164,0.0559358
0.09143,0.0588591
0.0917447,0.0586889
0.0920605,0.0580133
0.0923774,0.0547908
0.0926954,0.0535947
0.0930145,0.0508104
0.0933347,0.0575905
0.0936559,0.0561432
0.0939783,0.052292
0.0943018,0.0567535
0.0946264,0.0542755
0.0949522,0.0531953
0.095279,0.0513805
0.095607,0.0539134
0.0959361,0.0539743
0.0962663,0.0549855
0.0965977,0.056282
0.0969302,0.051526
0.0972638,0.0541354
0.0975986,0.0563652
0.0979346,0.0589776
0.0982717,0.05183
0.09861,0.0576442
0.0989494,0.0539866
0.09929,0.0570908
0.0996318,0.0558511
0.0999748,0.0505555
0.100319,0.0543925
0.100664,0.0544256
0.101011,0.0527599
0.101358,0.0555493
0.101707,0.0546586
0.102057,0.054977
0.102409,0.0560094
0.102761,0.0566934
0.103115,0.0534597
0.10347,0.0550131
0.103826,0.0541901
0.104183,0.0547846
0.104542,0.0561001
0.104902,0.0543421
0.105263,0.0555804
0.105625,0.0568277
0.105989,0.0609341
0.106354,0.0507099
0.10672,0.0559096
0.107087,0.0520852
0.107456,0.0504868
0.107826,0.0555916
0.108197,0.0546842
0.108569,0.0578789
0.108943,0.0533611
0.109318,0.0534485
0.109694,0.0535788
0.110072,0.0543432
0.110451,0.0495289
0.110831,0.0558084
0.111213,0.0527093
0.111595,0.0527242
0.11198,0.0545267
0.112365,0.0532146
0.112752,0.0536948
0.11314,0.0522358
0.113529,0.0521934
0.11392,0.05399
0.114312,0.0555385
0.114706,0.0516741
0.115101,0.0559345
0.115497,0.0522927
0.115894,0.056166
0.116293,0.0525201
0.116694,0.054466
0.117095,0.0578158
0.117498,0.0541667
0.117903,0.054627
0.118309,0.0540791
0.118716,0.0504084
0.119125,0.0538085
0.119535,0.0534069
0.119946,0.055281
0.120359,0.0517063
0.120773,0.0541168
0.121189,0.0532589
0.121606,0.0566772
0.122025,0.0522679
0.122445,0.0514533
0.122866,0.0532934
0.123289,0.0498773
0.123714,0.0548506
0.124139,0.0557281
0.124567,0.0560765
0.124996,0.0534685
0.125426,0.0560747
0.125858,0.0545875
0.126291,0.0509476
0.126726,0.051371
0.127162,0.0564244
0.127599,0.0529028
0.128039,0.0580343
0.128479,0.0527948
0.128922,0.0509588
0.129365,0.0547741
0.129811,0.0475994
0.130258,0.0555216
0.130706,0.0547699
0.131156,0.0531287
0.131607,0.0576242
0.13206,0.0550584
0.132515,0.0523798
0.132971,0.0517909
0.133429,0.0544225
0.133888,0.0555116
0.134349,0.0567444
0.134811,0.0548439
0.135276,0.0600244
0.135741,0.0581948
0.136208,0.055323
0.136677,0.0543289
0.137148,0.0557555
0.13762,0.0523118
0.138094,0.0537603
0.138569,0.0554437
0.139046,0.0518108
0.139525,0.0541847
0.140005,0.0529273
0.140487,0.0546939
0.14097,0.0519866
0.141456,0.0535677
0.141943,0.0508781
0.142431,0.0515693
0.142921,0.0579141
0.143413,0.0531096
0.143907,0.0518398
0.144402,0.0547039
0.144899,0.0541788
0.145398,0.0554706
0.145899,0.0575417
0.146401,0.0552559
0.146905,0.0565993
0.147411,0.0543515
0.147918,0.056718
0.148427,0.0550549
0.148938,0.0570177
0.149451,0.0591894
0.149965,0.0548598
0.150481,0.0524235
0.150999,0.0564217
0.151519,0.05538
0.152041,0.0560398
0.152564,0.0551338
0.153089,0.056326
0.153616,0.0534383
0.154145,0.0564902
0.154676,0.0540713
0.155208,0.0520132
0.155742,0.0571032
0.156278,0.0554518
0.156816,0.0571466
0.157356,0.0562719
0.157898,0.0540835
0.158441,0.054147
0.158987,0.0581351
0.159534,0.0556852
0.160083,0.0558827
0.160634,0.0577765
0.161187,0.0569064
0.161742,0.0520658
0.162299,0.0564858
0.162857,0.0554609
0.163418,0.0558284
0.163981,0.0561359
0.164545,0.0566466
0.165111,0.0585074
0.16568,0.0566686
0.16625,0.0597873
0.166822,0.0562691
0.167397,0.0550528
0.167973,0.0543553
0.168551,0.0544627
0.169131,0.0539923
0.169713,0.0552526
0.170298,0.0562799
0.170884,0.0544684
0.171472,0.0544696
0.172062,0.0554904
0.172654,0.0564701
0.173249,0.0569352
0.173845,0.0577189
0.174444,0.0572521
0.175044,0.0555478
0.175647,0.0569616
0.176251,0.0566647
0.176858,0.0582957
0.177467,0.0586278
0.178078,0.0572021
0.178691,0.0595946
0.179306,0.0576751
0.179923,0.0548901
0.180542,0.056156
0.181164,0.0592516
0.181787,0.057491
0.182413,0.0588058
0.183041,0.0572797
0.183671,0.0584949
0.184303,0.0576698
0.184938,0.0582856
0.185574,0.0589663
0.186213,0.056263
0.186854,0.053223
0.187497,0.0608058
0.188143,0.0591881
0.18879,0.0585557
0.18944,0.0587859
0.190092,0.0587224
0.190747,0.0572895
0.191403,0.0582504
0.192062,0.0565489
0.192723,0.0614182
0.193387,0.0580251
0.194052,0.0617051
0.19472,0.0585097
0.19539,0.0584158
0.196063,0.0597026
0.196738,0.0624332
0.197415,0.0565129
0.198095,0.0574418
0.198777,0.0552316
0.199461,0.0576206
0.200147,0.0595812
0.200836,0.0629837
0.201528,0.0605136
0.202221,0.0611067
0.202917,0.059787
0.203616,0.0607619
0.204317,0.0611036
0.20502,0.0577469
0.205726,0.0608639
0.206434,0.0605368
0.207145,0.0619726
0.207858,0.0611703
0.208573,0.0605868
0.209291,0.0599999
0.210012,0.0604718
0.210734,0.0615171
0.21146,0.0607801
0.212188,0.0611394
0.212918,0.0603194
0.213651,0.0593724
0.214386,0.0616062
0.215124,0.0593462
0.215865,0.0603406
0.216608,0.0608809
0.217354,0.0608455
0.218102,0.0619496
0.218853,0.0601611
0.219606,0.0582319
0.220362,0.0583293
0.22112,0.0595623
0.221882,0.0604827
0.222645,0.0616497
0.223412,0.0611076
0.224181,0.0604238
0.224952,0.0587492
0.225727,0.0601858
0.226504,0.0617402
0.227283,0.063445
0.228066,0.0623936
0.228851,0.0609436
0.229639,0.0622643
0.230429,0.0616653
0.231222,0.0620579
0.232018,0.0637953
0.232817,0.0635819
0.233618,0.0612735
0.234422,0.0650089
0.235229,0.0608657
0.236039,0.0627361
0.236852,0.0622571
0.237667,0.0621083
0.238485,0.0599356
0.239306,0.0632499
0.24013,0.0630206
0.240956,0.0615553
0.241786,0.0647933
0.242618,0.0635317
0.243453,0.061983
0.244291,0.064632
0.245132,0.0673153
0.245976,0.0640491
0.246822,0.0639044
0.247672,0.0622945
0.248525,0.0633625
0.24938,0.063565
0.250239,0.0613836
0.2511,0.0625612
0.251964,0.067211
0.252832,0.0659728
0.253702,0.0645091
0.254575,0.0661665
0.255452,0.0640591
0.256331,0.0665045
0.257213,0.0634835
0.258099,0.0661419
0.258987,0.0645933
0.259878,0.0653261
0.260773,0.0653145
0.261671,0.0651458
0.262571,0.0639622
0.263475,0.0669095
0.264382,0.0622793
0.265292,0.064532
0.266205,0.0648393
0.267122,0.0660728
0.268041,0.0644483
0.268964,0.0648267
0.26989,0.0674928
0.270819,0.0631336
0.271751,0.0676269
0.272686,0.0651972
0.273625,0.0651273
0.274567,0.0677061
0.275512,0.0642694
0.27646,0.0660937
0.277412,0.0625806
0.278367,0.0629013
0.279325,0.068545
0.280287,0.0690175
0.281252,0.0674929
0.28222,0.0675965
0.283191,0.0689426
0.284166,0.0683231
0.285144,0.0664022
0.286126,0.0665189
0.287111,0.066648
0.288099,0.0664509
0.289091,0.0669706
0.290086,0.0672893
0.291084,0.0688133
0.292086,0.0657196
0.293092,0.0706284
0.294101,0.0678624
0.295113,0.0698762
0.296129,0.0681199
0.297148,0.0677019
0.298171,0.0675636
0.299197,0.0681732
0.300227,0.0712767
0.301261,0.0707372
0.302298,0.0695764
0.303338,0.0694496
0.304382,0.0680683
0.30543,0.0707048
0.306482,0.0696895
0.307536,0.068612
0.308595,0.068755
0.309657,0.0700335
0.310723,0.0708745
0.311793,0.0711629
0.312866,0.0711201
0.313943,0.0713553
0.315024,0.0665449
0.316108,0.0714623
0.317196,0.0713588
0.318288,0.0701866
0.319384,0.0688064
0.320483,0.0713048
0.321586,0.0706611
0.322693,0.0705503
0.323804,0.0705681
0.324919,0.0724058
0.326037,0.0710341
0.327159,0.0713611
0.328286,0.0717772
0.329416,0.0690931
0.330549,0.070134
0.331687,0.0717764
0.332829,0.0725359
0.333975,0.072083
0.335124,0.0698246
0.336278,0.0722615
0.337435,0.0726934
0.338597,0.0719986
0.339763,0.0744223
0.340932,0.0706255
0.342106,0.0727327
0.343283,0.0721151
0.344465,0.0726375
0.345651,0.072803
0.34684,0.0728036
0.348034,0.0722831
0.349232,0.0766622
0.350434,0.0756555
0.351641,0.0742504
0.352851,0.0729298
0.354066,0.0739693
0.355285,0.0740372
0.356508,0.0746327
0.357735,0.0748541
0.358966,0.0771563
0.360202,0.075789
0.361442,0.0740579
0.362686,0.0744489
0.363934,0.0765027
0.365187,0.0768506
0.366444,0.071963
0.367705,0.0779973
0.368971,0.0742716
0.370241,0.0742738
0.371516,0.0760822
0.372795,0.0765446
0.374078,0.0760199
0.375365,0.0756305
0.376658,0.0757073
0.377954,0.0791541
0.379255,0.0777511
0.380561,0.0748265
0.381871,0.0759514
0.383185,0.0766986
0.384504,0.0773243
0.385828,0.0756656
0.387156,0.0766737
0.388488,0.0773656
0.389826,0.0774187
0.391168,0.0758393
0.392514,0.0787662
0.393865,0.0766077
0.395221,0.0769094
0.396581,0.0758568
0.397946,0.0789809
0.399316,0.0791808
0.400691,0.0780587
0.40207,0.0790197
0.403454,0.0812356
0.404843,0.0784607
0.406236,0.0795707
0.407635,0.0811492
0.409038,0.0780193
0.410446,0.0815756
0.411859,0.0810654
0.413277,0.0808922
0.414699,0.0785989
0.416127,0.079816
0.417559,0.0790459
0.418996,0.0770679
0.420439,0.0791503
0.421886,0.0829853
0.423338,0.0797325
0.424795,0.0800771
0.426258,0.0825397
0.427725,0.0814482
0.429197,0.0814103
0.430675,0.080557
0.432157,0.0813169
0.433645,0.0822611
0.435137,0.0825967
0.436635,0.0832767
0.438138,0.0816575
0.439646,0.0811147
0.44116,0.0825648
0.442678,0.0811572
0.444202,0.0823751
0.445731,0.0815642
0.447265,0.0845812
0.448805,0.0859908
0.45035,0.0822766
0.4519,0.0848168
0.453456,0.0848659
0.455017,0.082505
0.456583,0.0847079
0.458155,0.0863576
0.459732,0.0838768
0.461314,0.0853745
0.462902,0.082549
0.464495,0.0849617
0.466094,0.0845757
0.467699,0.0847864
0.469309,0.0853072
0.470924,0.0843533
0.472545,0.0870927
0.474172,0.0861589
0.475804,0.0865936
0.477442,0.0858742
0.479085,0.0859918
0.480734,0.0858559
0.482389,0.0870166
0.48405,0.0872412
0.485716,0.0872727
0.487388,0.0879933
0.489066,0.0864251
0.490749,0.0878692
0.492438,0.0874332
0.494133,0.0873159
0.495834,0.0883846
0.497541,0.0883796
0.499254,0.0873032
0.500972,0.0869595
0.502697,0.0889618
0.504427,0.0883991
0.506164,0.0880589
0.507906,0.089954
0.509654,0.0907229
0.511409,0.0898436
0.513169,0.0880244
0.514935,0.0911378
0.516708,0.0879414
0.518486,0.0898775
0.520271,0.092165
0.522062,0.0902725
0.523859,0.0918907
0.525662,0.0905801
0.527472,0.0915411
0.529288,0.0938375
0.531109,0.0893492
0.532938,0.0923289
0.534772,0.0922056
0.536613,0.0926642
0.53846,0.0901299
0.540314,0.0918074
0.542174,0.0959107
0.54404,0.0924032
0.545913,0.0919993
0.547792,0.092298
0.549677,0.0924036
0.551569,0.0914782
0.553468,0.0926708
0.555373,0.0908583
0.557285,0.0950975
0.559203,0.0951355
0.561128,0.0962695
0.56306,0.0949832
0.564998,0.0933604
0.566943,0.0940728
0.568894,0.0965929
0.570853,0.0939508
0.572818,0.093421
0.574789,0.0978073
0.576768,0.093555
0.578753,0.0957191
0.580745,0.0964018
0.582744,0.0967002
0.58475,0.0958855
0.586763,0.0950361
0.588783,0.0952231
0.59081,0.0987395
0.592843,0.0986425
0.594884,0.0973011
0.596932,0.0961295
0.598987,0.097216
0.601049,0.0995709
0.603117,0.097495
0.605194,0.0971004
0.607277,0.0993074
0.609367,0.097732
0.611465,0.0989592
0.61357,0.0988394
0.615682,0.100115
0.617801,0.100429
0.619927,0.0971233
0.622061,0.100544
0.624203,0.097706
0.626351,0.100729
0.628507,0.100192
0.630671,0.102382
0.632842,0.101616
0.63502,0.101543
0.637206,0.101798
0.639399,0.102372
0.6416,0.100305
0.643809,0.101142
0.646025,0.100649
0.648249,0.104366
0.65048,0.103474
0.652719,0.102108
0.654966,0.103016
0.657221,0.101841
0.659483,0.105182
0.661753,0.101151
0.664031,0.101924
0.666317,0.100425
0.66861,0.103315
0.670912,0.104089
0.673221,0.10107
0.675539,0.102893
0.677864,0.103129
0.680197,0.107478
0.682539,0.103876
0.684888,0.105239
0.687246,0.105139
0.689611,0.105035
0.691985,0.106039
0.694367,0.104958
0.696757,0.10724
0.699156,0.104902
0.701562,0.108084
0.703977,0.105671
0.706401,0.105254
0.708832,0.107704
0.711272,0.108531
0.713721,0.10876
0.716177,0.107232
0.718643,0.107339
0.721116,0.107788
0.723599,0.106631
0.726089,0.108946
0.728589,0.10848
0.731097,0.108908
0.733613,0.110445
0.736139,0.107765
0.738673,0.110006
0.741215,0.151606
0.743767,0.106766
0.746327,0.109558
0.748896,0.109125
0.751474,0.112019
0.754061,0.110698
0.756656,0.110682
0.759261,0.111198
0.761874,0.124964
0.764497,0.109886
0.767128,0.113356
0.769769,0.110414
